"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"418522","PITTMAN INVESTMENTS INC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",59.6207581606448,40.3792418393552,"#00002EAF","#00002EAF",2476.52
"419303","RICHARD E COATES ATTORNEY AT LAW","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",2000
"4232","PAJCIC & PAJCIC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",1000
"4233","PALM BEACH KENNEL CLUB","Gambling & Casinos","General Business","Casinos, racetracks & gambling",40,60,"#330000AF","#330000AF",5000
"425304","ORANGE COUNTY FARM BUREAU","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1100
"4265","PHRMA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",20,80,"#990000AF","#9E0000AF",5000
"42663","RUSSELL ENGINEERING INC","Construction Services","Construction","Engineering, architecture & construction management services",0,100,"#FF0000AF","#FF0000AF",1000
"428","BUCHANAN INGERSOLL & ROONEY","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",1000
"429676","KNOB IN THE WOODS APARTMENTS","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",1500
"431745","TALL OAKS OF AUBURN HILLS","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",40,60,"#330000AF","#330000AF",2500
"43223","FLORIDA STATE AUTO WORKERS","Transportation Unions","Labor","Automotive unions",100,0,"#0000FFAF","#0000FFAF",1500
"43515840","AFFIRMATIVE","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",2000
"435159","CONNECTIONS EDUCATION","Education","Government Agencies/Education/Other","Education",0,100,"#FF0000AF","#FF0000AF",1500
"435439","JACK M SKELDING JR ATTORNEY AT LAW","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"436001","HIGHLAND HOLDINGS INC","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",660
"43653457","SOUTH CENTRAL FLORIDA EXPRESS INC","Uncoded","Uncoded","Uncoded",27.7777777777778,72.2222222222222,"#750000AF","#750000AF",9000
"43653775","FLORIDA GREYHOUND ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"43653924","LOUIS BETZ & ASSOCIATES INC","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",2000
"43654046","COLLIER ENTERPRISES MANAGEMENT INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2000
"43654126","FLORIDA POULTRY FEDERATION INC","Uncoded","Uncoded","Uncoded",17.8571428571429,82.1428571428571,"#A80000AF","#A80000AF",1400
"43654201","FLORIDA ASSOCIATION FOR BEHAVIOR ANALYSIS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2500
"43654500","MELBOURNE GREYHOUND PARK LLC","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",750
"43659595","BROWARD COUNTY OPTOMETRIC ASSOCIATION","Uncoded","Uncoded","Uncoded",31.25,68.75,"#610000AF","#610000AF",1600
"43659615","DE MOYA GROUP INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"437698","FLORIDA ASPHALT CONTRACTORS","General Contractors","Construction","Public works, industrial & commercial construction",0,100,"#FF0000AF","#FF0000AF",4000
"440666","SCOTT COLLINS INSURANCE AGENCY INC","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",50,50,"#000000AF","#000000AF",50
"44140","HORIZON TILE & CARPET INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1200
"44382","SHELDON J SCHLESINGER PA","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",1250
"4439","FLORIDA ASSOCIATION OF REALTORS","Real Estate","Finance, Insurance & Real Estate","Real estate",29.5081967213115,70.4918032786885,"#6B0000AF","#6B0000AF",30500
"44571","NORTH CENTRAL FLORIDA CENTRAL LABOR COUNCIL","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2000
"446349","PROFESSIONAL WRECKER OPERATORS OF FLORIDA INC","Automotive","Transportation","Auto repair",20.4301075268817,79.5698924731183,"#990000AF","#990000AF",4650
"4464","FLORIDA RESTAURANT & LODGING ASSOCIATION","Food & Beverage","General Business","Restaurants & drinking establishments",19.047619047619,80.9523809523809,"#9E0000AF","#9E0000AF",10500
"4474","FLORIDA TRANSPORTATION BUILDERS ASSOCIATION","General Contractors","Construction","Public works, industrial & commercial construction",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",14000
"448766","EXCALIBUR TOWING SERVICE","Automotive","Transportation","Auto repair",62.5,37.5,"#00003DAF","#00003DAF",400
"448986","FOUNDATION FOR LEADERSHIP INTEGRITY CCE","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",1500
"4499","SEMINOLE TRIBE OF FLORIDA","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",22.2222222222222,77.7777777777778,"#8F0000AF","#8F0000AF",4500
"451615","UBS PROPERTIES INC","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",0,100,"#FF0000AF","#FF0000AF",200
"454375","FLORIDA PHYSICAL THERAPY ASSOCIATION","Uncoded","Uncoded","Uncoded",40,60,"#330000AF","#330000AF",7500
"454392","GRAGG ADVERTISING","Business Services","General Business","Advertising & public relations services",0,100,"#FF0000AF","#FF0000AF",1000
"454417","SUNSTATE COLLEGE INC","Accountants","Finance, Insurance & Real Estate","Accountants",50,50,"#000000AF","#000000AF",1000
"454683","FLORIDA ACADEMY OF FAMILY PHYSICIANS","Health Professionals","Health","Physicians",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",3500
"455184","FLORIDA SOCIETY OF HEALTH SYSTEM PHARMACISTS","Health Professionals","Health","Pharmacists",0,100,"#FF0000AF","#FF0000AF",1000
"455248","TEW CARDENAS TALLAHASSEE ADVOCACY","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",1000
"455899","GOULD COOKSEY FENNELL PA","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",900
"455967","CT HSU & ASSOCIATES PA","Construction Services","Construction","Architectural services",0,100,"#FF0000AF","#FF0000AF",600
"456136","BANK OF BELLE GLADE","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",0,100,"#FF0000AF","#FF0000AF",1000
"456807","I CONSTITUENT LLC","Business Services","General Business","Political consultants & advisers",0,100,"#FF0000AF","#FF0000AF",1500
"458132","FEDERAL INSURANCE CO","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",1500
"458183","COASTAL FLORIDA POLICE BENEVOLENT ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",0,100,"#FF0000AF","#FF0000AF",1000
"459061","BREVARD OPTOMETRY ASSOCIATES","Health Professionals","Health","Optometrists & ophthalmologists",0,100,"#FF0000AF","#FF0000AF",450
"459130","FSR LEASING GROUP LLC","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",1000
"459638","SOUTH FLORIDA AGC FOR BETTER GOVERNMENT","General Contractors","Construction","Builders associations",0,100,"#FF0000AF","#FF0000AF",2500
"459729","TITLE INDUSTRY OF FLORIDA","Real Estate","Finance, Insurance & Real Estate","Title insurance & title abstract offices",30,70,"#660000AF","#660000AF",5000
"45998","CAPITAL HILL GROUP LLC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",2500
"460669","LATHAM SHUKER EDEN & BEAUDINE LLP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",750
"460767","FLORIDA SHERIFFS CCE","Public Sector Unions","Labor","Police & fire fighters unions and associations",0,100,"#FF0000AF","#FF0000AF",2000
"460987","SKYLER FLORIDA","Hospitals & Nursing Homes","Health","Nursing homes",0,100,"#FF0000AF","#FF0000AF",1000
"461216","CAREGIVERS INC","Hospitals & Nursing Homes","Health","Nursing homes",0,100,"#FF0000AF","#FF0000AF",3000
"461446","FLORIDIANS ASSOCIATED TO INSURE RESPONSIBLE LAWS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",20,80,"#990000AF","#9E0000AF",2500
"461470","MIDFLORIDA PAC","Home Builders","Construction","Residential construction",0,100,"#FF0000AF","#FF0000AF",1000
"461493","MACF POLITICAL CMTE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"461531","POOL INDUSTRY","Special Trade Contractors","Construction","Special trade contractors",15.7894736842105,84.2105263157895,"#B30000AF","#B30000AF",9500
"46160","FLORIDA ASSOCIATION OF SCHOOL ADMINISTRATORS","Public Sector Unions","Labor","Teachers unions",60,40,"#000033AF","#000033AF",2500
"462488","FIRST PROFESSIONAL INSURANCE CO INC","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",1000
"4626","SUNTRUST BANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",14000
"463165","PINELLAS OPTOMETRIC ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",0,100,"#FF0000AF","#FF0000AF",700
"465259","LEE COUNTY MEDICAL POLITICAL CMTE","Health Professionals","Health","Physicians",50,50,"#000000AF","#000000AF",1000
"465560","FLORIDA CAMPGROUND PAC","Lodging & Tourism","General Business","Lodging & tourism",5.55555555555556,94.4444444444444,"#E60000AF","#E60000AF",4500
"468221","FLORIDA BEHAVIORAL HEALTH AWARENESS","Health Services","Health","Mental health services",0,100,"#FF0000AF","#FF0000AF",1000
"4688","THE DOCTORS CO","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",41.1764705882353,58.8235294117647,"#2E0000AF","#2E0000AF",8500
"4693","FLORIDA THOROUGHBRED BREEDERS & OWNERS ASSOCIATION","Gambling & Casinos","General Business","Casinos, racetracks & gambling",18.1818181818182,81.8181818181818,"#A30000AF","#A30000AF",5500
"47029","GULF COAST PLUMBING OF CENTRAL FLORIDA INC","Special Trade Contractors","Construction","Plumbing, heating & air conditioning",0,100,"#FF0000AF","#FF0000AF",1000
"471132","FLORIDA INTERMODAL TRANSPORTATION ASSOCIATION INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"472161","CONCRETE PIPE PRESERVATION CMTE","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",0,100,"#FF0000AF","#FF0000AF",2500
"472233","FLORIDA ARTS","Uncoded","Uncoded","Uncoded",44.4444444444444,55.5555555555556,"#1F0000AF","#1F0000AF",4500
"47319","SMITH BRYAN & MYERS","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",3000
"4734","US SUGAR CORP","Crop Production & Basic Processing","Agriculture","Includes all sugar growers and sugar co-ops",36.6666666666667,63.3333333333333,"#470000AF","#470000AF",15000
"4738","UNIVERSAL STUDIOS","TV & Movie Production/Distribution","Communications & Electronics","Broadcasting & motion pictures",0,100,"#FF0000AF","#FF0000AF",1500
"4752","WACHOVIA BANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",0,100,"#FF0000AF","#FF0000AF",6000
"4756","WASTE MANAGEMENT","Waste Management","Energy & Natural Resources","Waste management",38.4615384615385,61.5384615384615,"#3D0000AF","#3D0000AF",6500
"477360","FLORIDA SOLAR ENERGY INDUSTRIES ASSOCIATION","Miscellaneous Energy","Energy & Natural Resources","Alternative energy production & services",0,100,"#FF0000AF","#FF0000AF",1500
"477662","BUSINESSFORCE INC","Business Associations","General Business","Chambers of commerce",0,100,"#FF0000AF","#FF0000AF",4000
"48005","WEST PALM BEACH ASSOCIATION OF FIRE FIGHTERS LOCAL 727","Public Sector Unions","Labor","Police & fire fighters unions and associations",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"4816","FLORIDA DEMOCRATIC PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",591212.84
"481670","FLORIDA AVIATION TRADES ASSOCIATION","Air Transport","Transportation","Aviation services & airports",0,100,"#FF0000AF","#FF0000AF",1500
"482370","T B CONSULTANTS INC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",1000
"482981","FAIFAPAC POLITICAL OPERATING ACCOUNT","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",20,80,"#990000AF","#9E0000AF",2500
"483598","FLORIDA PSYCHIATRY","Health Professionals","Health","Psychiatrists & psychologists",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",3500
"483678","TEW CARDENAS TALLAHASSEE ADVOCACY OPERATING ACCOUNT","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",1000
"485451","GOVERNMENT SERVICES GROUP INC","Computer Equipment & Services","Communications & Electronics","Computer software",0,100,"#FF0000AF","#FF0000AF",1000
"485671","PHONE-SWEEPS LLC","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",1000
"485685","LIBERTY WILDERNESS CROSSROAD CAMPS","Welfare/Social Work","Government Agencies/Education/Other","Welfare & social work",0,100,"#FF0000AF","#FF0000AF",2000
"486821","FLORIDA PHARMACY SMALL BUSINESS PAC","Retail Sales","General Business","Drug stores",0,100,"#FF0000AF","#FF0000AF",1750
"487319","MANHEIM, ORLANDO","Automotive","Transportation","Auto dealers, new & used",50,50,"#000000AF","#000000AF",2000
"490391","GRAPHICS PAC","Printing & Publishing","Communications & Electronics","Commercial printing & typesetting",0,100,"#FF0000AF","#FF0000AF",1000
"49287","SUBSTANCE ABUSE AWARENESS OF FLORIDA","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",28.4584980237154,71.5415019762846,"#700000AF","#700000AF",12650
"493578","HSD HOLDINGS INC","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",100,0,"#0000FFAF","#0000FFAF",500
"493705","HOME BUILDERS & CONTRACTORS ASSOCIATION OF BREVARD","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"493927","FLORIDA ENGINEERS","Construction Services","Construction","Engineering, architecture & construction management services",9.52380952380952,90.4761904761905,"#D10000AF","#D10000AF",5250
"49675","MEARS DESTINATION SERVICES INC","Miscellaneous Transport","Transportation","Buses & taxis",20,80,"#990000AF","#9E0000AF",2500
"499","CARLTON FIELDS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",26.0869565217391,73.9130434782609,"#7A0000AF","#7A0000AF",11500
"499655","PALM BEACH COUNTY POLICE BENEVOLENT ASSOCIATION","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",2000
"499983","NORTHPAC","Business Associations","General Business","Chambers of commerce",50,50,"#000000AF","#000000AF",1000
"500316","KEITH & ASSOCIATES","Construction Services","Construction","Engineering, architecture & construction management services",100,0,"#0000FFAF","#0000FFAF",750
"50077","FTA PAC INC","Trucking","Transportation","Trucking",0,100,"#FF0000AF","#FF0000AF",1000
"502016","VOLUSIA HOME BUILDERS ASSOCIATION","Home Builders","Construction","Residential construction",0,100,"#FF0000AF","#FF0000AF",1000
"503638","BANK ATLANTIC CENTER","Recreation & Live Entertainment","General Business","Recreation & entertainment",75,25,"#00007FAF","#00007FAF",2000
"50401","DAVID W SINGER & ASSOCIATES PA","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",400
"504092","PORT EVERGLADES PILOTS ASSOCIATION","Sea Transport","Transportation","Sea freight & passenger services",100,0,"#0000FFAF","#0000FFAF",2000
"506413","FLORIDA PAINT","Uncoded","Uncoded","Uncoded",25,75,"#800000AF","#800000AF",2000
"507264","TODD H MORGAN OD PA","Health Professionals","Health","Optometrists & ophthalmologists",0,100,"#FF0000AF","#FF0000AF",125
"511230","FLAGLER-VOLUSIA CHIROPRACTIC SOCIETY","Health Professionals","Health","Chiropractors",0,100,"#FF0000AF","#FF0000AF",1000
"513","CASH AMERICA INTERNATIONAL","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",6000
"51399","FLORIDA PIONEER INVESTMENTS","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",0,100,"#FF0000AF","#FF0000AF",2000
"515751","SCOTT HANSEN INSURANCE AGENCY INC","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",0,100,"#FF0000AF","#FF0000AF",175
"515823","NORTH & CO CPAS","Accountants","Finance, Insurance & Real Estate","Accountants",0,100,"#FF0000AF","#FF0000AF",450
"515929","FREDERICK DERR & CO","General Contractors","Construction","Construction, unclassified",0,100,"#FF0000AF","#FF0000AF",1000
"517139","FLORIDA INDEPENDENT CONCRETE & ASSOCIATED PRODUCTS INC","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",0,100,"#FF0000AF","#FF0000AF",2000
"517419","JOE KILSHEIMER CONSULTING INC","Business Services","General Business","Advertising & public relations services",0,100,"#FF0000AF","#FF0000AF",400
"51763","MARINE INDUSTRIES ASSOCIATION OF FLORIDA","Miscellaneous Transport","Transportation","Pleasure boats",0,100,"#FF0000AF","#FF0000AF",1750
"519473","MILLER CONSULTING GROUP INC","Business Services","General Business","Business services",38.4615384615385,61.5384615384615,"#3D0000AF","#3D0000AF",650
"519572","FBMA","Building Materials & Equipment","Construction","Building materials",11.7647058823529,88.2352941176471,"#C70000AF","#C70000AF",8500
"519670","UROLOGY PARTNERS PA","Health Professionals","Health","Physicians",50,50,"#000000AF","#000000AF",500
"520407","FSCF","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",40,60,"#330000AF","#330000AF",2500
"521218","LAKEWOOD RANCH GOLF COMPANY LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
